Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,32.2481547676259,36.568619534110375,186.73797289958299,114.20795516001114,48.0320960749173,
T7,31.766474717382753,27.40986214868407,98.49868682081186,85.3468575328409,67.73788627154593,
Pz,6.089617198823218,3.8496119894624914,12.045335863743377,10.820129007670568,13.951210224993444,
T8,50.01344897315128,45.27506023413552,100.14750962189879,112.95433254923451,46.05200734125742,
AF4,22.445515392589144,27.00539728410257,108.50450917739775,64.50914980883613,56.95625222570945,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
