Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
Pz,2.1541535826816873,0.9530742215000454,7.094308503918335,8.707896852455526,10.375123197049247,
T8,51.3529453487217,62.75082984396775,74.7338827709856,147.46424507150923,40.40333572824386,
AF4,72.54800681298295,18.985197688324547,120.99177945149829,196.214587397726,36.09907520179973,
AF3,28.394037917903738,12.323916137718276,54.2492838079719,67.34225450532163,52.35506228635983,
T7,24.185285906102326,33.88932236397255,98.1074984353739,60.072970775123906,54.60793904074636,
