Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
