Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,81.76973250464951,172.9403420651798,87.42015919827206,68.71354423834393,76.80510874823213,
T7,132.76215400834175,64.15996584515415,79.56645214325579,59.54753183481475,57.320158483411696,
Pz,7.630656104332833,5.9069787524353075,4.4184603937587,4.787449087890427,9.463200357090962,
T8,169.67858650753158,186.16692272420218,107.15408040382727,60.47148126592126,65.13033739538045,
AF4,106.80289604114111,127.56344969659946,125.01228611486219,53.209256333338146,42.179147061205065,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
AF3,91.61896776926027,112.47828416834884,66.54560546749971,113.55223753800881,86.26559228932385,
T7,105.25718879490358,125.64898828015303,46.39235080147326,79.57050882319766,54.93179586256535,
Pz,5.846044070801306,7.7458685371057925,6.566797825306545,6.611181280294409,8.755365369931264,
T8,118.3531207562243,201.5809101907281,117.98944429007159,70.10862515328711,63.51765455594566,
AF4,74.71626124280351,121.23037878264375,66.83168213452353,46.75583617095473,44.91049768731914,
