Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
AF4,114.9538331649139,62.47376555432973,46.55896041276284,50.51107472695394,100.64427953638689,
AF3,106.27343729485646,153.2981524985324,30.671013055455674,29.239457594645685,46.81384569284037,
T7,154.26158075028357,93.58714465748331,26.98733511100157,28.07683830030043,85.6283566662489,
Pz,10.153603973391254,6.093610258377132,2.1627968078875695,4.1193764370588495,11.998943334858907,
T8,114.73268336657482,34.93971459417169,17.94685558869045,62.311542229765266,62.85132755021736,
