Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
T8,139.5829880831505,123.67518635171561,52.90018092692128,79.23050334452888,54.0199976160084,
AF4,130.20137996919755,162.22348112819117,54.487203078971696,78.94187377334212,46.30720262692967,
AF3,149.66521942202104,133.7687902979053,32.57957193869561,62.88722928003139,41.83879507722314,
T7,104.6212722052534,121.41045834333954,25.04982491215397,65.0735071146559,59.84332870018473,
Pz,29.193512876400444,11.435153891381297,6.075501491618179,6.555453716088013,10.522712603452776,
