Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T8,80.66639753524517,380.14881469387586,118.24928137974874,186.2773533800701,188.67335543187139,
AF4,77.1784941791863,28.200002026322313,11.416196093072355,23.099527905219166,11.686196384105696,
AF3,58.79803317755966,38.89878389360044,7.714133811778897,22.949645825287647,13.40016973705107,
T7,147.41491393438685,97.57278208165147,71.58196977126313,91.65750855378131,92.9604649025474,
Pz,133.8834424247107,141.4447490038484,218.52894644261767,355.0667491367197,166.70737442297244,
T8,80.66639753524517,380.14881469387586,118.24928137974874,186.2773533800701,188.67335543187139,
AF4,77.1784941791863,28.200002026322313,11.416196093072355,23.099527905219166,11.686196384105696,
AF3,58.79803317755966,38.89878389360044,7.714133811778897,22.949645825287647,13.40016973705107,
T7,147.41491393438685,97.57278208165147,71.58196977126313,91.65750855378131,92.9604649025474,
Pz,133.8834424247107,141.4447490038484,218.52894644261767,355.0667491367197,166.70737442297244,
T8,80.66639753524517,380.14881469387586,118.24928137974874,186.2773533800701,188.67335543187139,
AF4,77.1784941791863,28.200002026322313,11.416196093072355,23.099527905219166,11.686196384105696,
AF3,58.79803317755966,38.89878389360044,7.714133811778897,22.949645825287647,13.40016973705107,
T7,147.41491393438685,97.57278208165147,71.58196977126313,91.65750855378131,92.9604649025474,
Pz,133.8834424247107,141.4447490038484,218.52894644261767,355.0667491367197,166.70737442297244,
T8,80.66639753524517,380.14881469387586,118.24928137974874,186.2773533800701,188.67335543187139,
AF4,77.1784941791863,28.200002026322313,11.416196093072355,23.099527905219166,11.686196384105696,
AF3,58.79803317755966,38.89878389360044,7.714133811778897,22.949645825287647,13.40016973705107,
T7,147.41491393438685,97.57278208165147,71.58196977126313,91.65750855378131,92.9604649025474,
Pz,133.8834424247107,141.4447490038484,218.52894644261767,355.0667491367197,166.70737442297244,
T8,80.66639753524517,380.14881469387586,118.24928137974874,186.2773533800701,188.67335543187139,
AF4,77.1784941791863,28.200002026322313,11.416196093072355,23.099527905219166,11.686196384105696,
AF3,58.79803317755966,38.89878389360044,7.714133811778897,22.949645825287647,13.40016973705107,
T7,147.41491393438685,97.57278208165147,71.58196977126313,91.65750855378131,92.9604649025474,
Pz,133.8834424247107,141.4447490038484,218.52894644261767,355.0667491367197,166.70737442297244,
T8,80.66639753524517,380.14881469387586,118.24928137974874,186.2773533800701,188.67335543187139,
AF4,77.1784941791863,28.200002026322313,11.416196093072355,23.099527905219166,11.686196384105696,
AF3,58.79803317755966,38.89878389360044,7.714133811778897,22.949645825287647,13.40016973705107,
T7,147.41491393438685,97.57278208165147,71.58196977126313,91.65750855378131,92.9604649025474,
Pz,133.8834424247107,141.4447490038484,218.52894644261767,355.0667491367197,166.70737442297244,
T8,80.66639753524517,380.14881469387586,118.24928137974874,186.2773533800701,188.67335543187139,
AF4,77.1784941791863,28.200002026322313,11.416196093072355,23.099527905219166,11.686196384105696,
AF3,58.79803317755966,38.89878389360044,7.714133811778897,22.949645825287647,13.40016973705107,
T7,147.41491393438685,97.57278208165147,71.58196977126313,91.65750855378131,92.9604649025474,
Pz,133.8834424247107,141.4447490038484,218.52894644261767,355.0667491367197,166.70737442297244,
T8,80.66639753524517,380.14881469387586,118.24928137974874,186.2773533800701,188.67335543187139,
AF4,77.1784941791863,28.200002026322313,11.416196093072355,23.099527905219166,11.686196384105696,
AF3,58.79803317755966,38.89878389360044,7.714133811778897,22.949645825287647,13.40016973705107,
T7,147.41491393438685,97.57278208165147,71.58196977126313,91.65750855378131,92.9604649025474,
Pz,133.8834424247107,141.4447490038484,218.52894644261767,355.0667491367197,166.70737442297244,
T8,80.66639753524517,380.14881469387586,118.24928137974874,186.2773533800701,188.67335543187139,
AF4,77.1784941791863,28.200002026322313,11.416196093072355,23.099527905219166,11.686196384105696,
AF3,58.79803317755966,38.89878389360044,7.714133811778897,22.949645825287647,13.40016973705107,
T7,147.41491393438685,97.57278208165147,71.58196977126313,91.65750855378131,92.9604649025474,
Pz,133.8834424247107,141.4447490038484,218.52894644261767,355.0667491367197,166.70737442297244,
T8,80.66639753524517,380.14881469387586,118.24928137974874,186.2773533800701,188.67335543187139,
AF4,77.1784941791863,28.200002026322313,11.416196093072355,23.099527905219166,11.686196384105696,
AF3,58.79803317755966,38.89878389360044,7.714133811778897,22.949645825287647,13.40016973705107,
T7,147.41491393438685,97.57278208165147,71.58196977126313,91.65750855378131,92.9604649025474,
Pz,133.8834424247107,141.4447490038484,218.52894644261767,355.0667491367197,166.70737442297244,
T8,80.66639753524517,380.14881469387586,118.24928137974874,186.2773533800701,188.67335543187139,
AF4,77.1784941791863,28.200002026322313,11.416196093072355,23.099527905219166,11.686196384105696,
AF3,58.79803317755966,38.89878389360044,7.714133811778897,22.949645825287647,13.40016973705107,
T7,147.41491393438685,97.57278208165147,71.58196977126313,91.65750855378131,92.9604649025474,
Pz,133.8834424247107,141.4447490038484,218.52894644261767,355.0667491367197,166.70737442297244,
T8,80.66639753524517,380.14881469387586,118.24928137974874,186.2773533800701,188.67335543187139,
AF4,77.1784941791863,28.200002026322313,11.416196093072355,23.099527905219166,11.686196384105696,
AF3,58.79803317755966,38.89878389360044,7.714133811778897,22.949645825287647,13.40016973705107,
T7,147.41491393438685,97.57278208165147,71.58196977126313,91.65750855378131,92.9604649025474,
Pz,133.8834424247107,141.4447490038484,218.52894644261767,355.0667491367197,166.70737442297244,
T8,80.66639753524517,380.14881469387586,118.24928137974874,186.2773533800701,188.67335543187139,
AF4,77.1784941791863,28.200002026322313,11.416196093072355,23.099527905219166,11.686196384105696,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
T7,98.91415372398427,65.9288421274432,178.87964039572407,91.32677327026293,65.66146087620606,
Pz,160.07233492502854,163.80842241241785,297.76219639410044,239.84052900978008,166.09180883569766,
T8,113.63502676683454,362.2636869596518,254.38997317364516,124.7668226957933,174.70018630573946,
AF4,50.093180810683364,13.279911754886443,8.905098037039679,22.920577867696192,8.51655575538215,
AF3,26.280029192487618,17.181488863534334,17.3028306235643,23.693718066430527,13.490794923618388,
