Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
AF3,141.51075867251495,20.853010626380254,7.444096591718897,21.309414017440393,7.684113387798117,
T7,230.5655231653667,63.439675194415116,40.33880648939662,62.10241009122635,58.986734479559544,
Pz,340.6113467601312,95.89041267165376,74.8542685790013,148.35660634822025,109.18874008005021,
T8,540.564275221059,508.92737680584315,91.30893553591233,168.91934447548502,70.62145912672993,
AF4,55.24897830610015,10.45067863693991,6.992733787146322,14.64943031161682,5.798371518836715,
