Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,122.84031269672275,6.781808779383429,42.31181799595693,38.61811972009094,10.289682029344476,
T7,63.14260277740919,110.27669646746547,131.69895412147875,117.92814163273106,60.33466817329756,
Pz,223.08742907046673,372.5857454227723,293.2564468511774,237.29685980397446,102.85950203359525,
T8,74.7963292000394,125.4942710670742,290.1898859934878,314.88741778123125,83.21205549910572,
AF4,138.04523655995717,15.633774838003884,21.88347600021223,21.681054942823447,11.342673086019609,
AF3,161.8411870564491,6.086864923940232,17.88143289576692,31.94090941802909,13.823273325313286,
T7,48.96771295487016,134.3388224204814,150.44548730744802,94.02990614296296,84.6232754286592,
Pz,117.09557457322386,387.83338112046334,198.72983956291745,303.9892745170282,164.85673620465647,
T8,54.57554861047356,162.06078493448848,462.3376092544308,181.60705500268313,115.59295729240151,
AF4,192.5565934186949,13.921976511119524,28.1387377693604,24.08017378996315,20.407287831151937,
AF3,161.8411870564491,6.086864923940232,17.88143289576692,31.94090941802909,13.823273325313286,
T7,48.96771295487016,134.3388224204814,150.44548730744802,94.02990614296296,84.6232754286592,
Pz,117.09557457322386,387.83338112046334,198.72983956291745,303.9892745170282,164.85673620465647,
