Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
T7,66.4691998424111,64.53931835030102,72.68481363745306,54.70002930206211,41.62887151494373,
Pz,166.5743636772867,136.57447752217516,348.5751227268262,193.45764577198292,118.31726088010858,
T8,172.3810353115259,71.03513917490277,140.98690082421803,152.30216760659906,128.1387212743898,
AF4,75.50544216700911,29.06385154227095,21.164009137976056,8.321875261122257,13.318191425736128,
AF3,100.41799077579397,13.395955001628813,30.476042970855172,7.1006164056164796,16.778508083403043,
