Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
AF4,66.75202495917961,30.353484682357443,10.041957261311268,17.756233330229925,34.55854054940126,
AF3,75.9345985891005,8.141639490441124,12.393369952858245,12.265859707010346,38.089235058290704,
T7,26.27447451241945,56.70640976698402,45.43514077603615,121.44986774130876,179.45260638361555,
Pz,73.86409218288878,113.68480202560025,228.8080915985833,155.2275784912319,456.117522445181,
T8,162.0185371385094,118.42700669314655,76.00787127788955,251.13364434078272,232.149860285876,
