Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,218.5657956815511,47.163168275108504,21.43333635471965,19.187857973604366,19.592908762623054,
T7,65.97305561730344,46.618395867762615,82.267898856027,119.03440623639688,190.8393691241532,
Pz,53.332813067555655,54.72194204918474,26.64121326823505,138.58709075083328,211.17361472929778,
T8,49.250523397928816,58.549665793241125,179.81638657076488,153.2194742152905,247.98033620527949,
AF4,207.6057300608794,46.16652394232501,54.901288669985675,21.013909210133058,24.160931552118488,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
